Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1736,280688.21875,269235.53125,357917.4375,302628.15625,671577.0,200819.34375,214323.203125,229542.953125
1737,280791.3125,269697.3125,358217.21875,302974.59375,671922.0,201002.8125,214598.9375,229864.640625
1738,280764.03125,269727.375,358252.15625,303042.1875,672028.625,200993.421875,214634.875,229933.5625
1739,280694.03125,269355.4375,358021.59375,302788.71875,671845.125,200827.125,214430.671875,229712.375
1740,280697.34375,269239.84375,357919.65625,302669.71875,671784.125,200792.25,214369.25,229626.1875
1741,280790.0625,269545.34375,358087.84375,302858.03125,672013.75,200941.828125,214560.03125,229838.171875
1742,280904.9375,270043.96875,358422.84375,303257.125,672412.125,201148.359375,214860.265625,230209.65625
1743,280844.59375,270056.84375,358436.34375,303304.0625,672513.0,201108.21875,214868.21875,230265.09375
1744,280740.78125,269674.25,358190.84375,303029.59375,672342.125,200938.265625,214659.90625,230048.359375
1745,280757.25,269565.8125,358112.15625,302931.0625,672317.0,200917.6875,214619.84375,229994.09375
1746,280783.53125,269824.0,358237.5,303074.28125,672528.4375,201017.390625,214773.71875,230180.421875
1747,280889.8125,270320.59375,358559.71875,303448.625,672943.625,201214.96875,215066.34375,230561.203125
1748,280899.21875,270382.4375,358634.84375,303558.875,673109.6875,201225.4375,215116.859375,230684.140625
1749,280772.875,269959.46875,358351.5,303238.8125,672913.875,201011.75,214862.953125,230440.0625
1750,280771.375,269840.46875,358252.875,303092.71875,672899.375,200986.625,214821.640625,230386.859375
1751,280851.125,270138.5625,358429.09375,303279.9375,673162.5,201136.734375,215026.828125,230621.375
1752,280934.71875,270624.75,358743.71875,303649.625,673581.75,201326.109375,215318.75,230999.84375
1753,280924.78125,270690.0,358807.90625,303750.3125,673758.75,201325.921875,215367.296875,231119.375
1754,280839.21875,270337.46875,358590.46875,303512.46875,673628.3125,201166.96875,215161.921875,230934.84375
1755,280768.21875,270159.65625,358441.25,303327.84375,673573.3125,201089.09375,215053.75,230833.984375
1756,280879.71875,270483.03125,358641.96875,303537.0625,673872.3125,201263.25,215260.71875,231093.4375
1757,280966.4375,270950.90625,358983.34375,303947.0,674342.25,201489.625,215568.453125,231514.90625
1758,280905.84375,270941.40625,359002.90625,303987.40625,674515.75,201470.234375,215581.953125,231620.953125
1759,280844.59375,270583.78125,358778.78125,303707.84375,674400.25,201317.171875,215374.09375,231433.1875
1760,280872.21875,270467.5625,358701.53125,303584.34375,674420.625,201315.734375,215342.96875,231394.296875
1761,280974.6875,270763.9375,358902.34375,303798.03125,674742.0,201490.171875,215576.6875,231664.046875
1762,281071.21875,271229.3125,359231.25,304179.0,675202.125,201684.265625,215878.875,232062.796875
1763,281054.15625,271246.125,359269.09375,304233.8125,675371.5,201656.015625,215894.703125,232161.328125
1764,280928.4375,270806.25,358987.625,303909.8125,675207.6875,201444.390625,215630.234375,231924.75
1765,280829.03125,270547.59375,358774.65625,303644.8125,675097.625,201302.328125,215449.28125,231752.546875
1766,280770.75,270674.71875,358819.625,303703.90625,675273.4375,201318.953125,215527.875,231878.4375
1767,280769.5625,271088.75,359071.6875,304018.25,675677.625,201456.90625,215777.40625,232221.765625
1768,280690.0,271077.59375,359077.9375,304058.65625,675858.75,201419.53125,215815.046875,232323.859375
1769,280608.90625,270612.9375,358808.8125,303747.15625,675724.0,201212.375,215598.765625,232109.5625
1770,280537.46875,270373.15625,358654.15625,303548.25,675691.1875,201130.65625,215500.875,232004.234375
1771,280707.78125,270621.96875,358839.21875,303735.28125,675976.625,201272.1875,215671.90625,232222.75
1772,280843.4375,271089.75,359155.625,304099.78125,676398.5,201446.71875,215914.546875,232578.671875
1773,280590.9375,271067.9375,359092.6875,304053.46875,676526.4375,201369.203125,215868.6875,232620.6875
1774,280445.65625,270580.5625,358824.71875,303746.28125,676442.5,201189.484375,215664.03125,232440.984375
1775,280534.78125,270396.75,358753.65625,303636.21875,676469.25,201159.8125,215613.4375,232392.890625
1776,280546.5,270611.96875,358887.21875,303799.1875,676738.8125,201271.921875,215776.515625,232604.25
1777,280665.5,271028.0625,359200.78125,304171.21875,677210.5,201460.3125,216066.09375,233004.515625
1778,280722.625,271048.8125,359246.90625,304228.90625,677371.0625,201428.921875,216051.078125,233078.90625
1779,280657.71875,270657.5625,359031.4375,303990.34375,677268.375,201278.1875,215831.859375,232888.203125
1780,280622.40625,270497.34375,358925.40625,303853.75,677293.375,201249.75,215764.4375,232829.453125
1781,280860.9375,270790.875,359105.03125,304009.9375,677543.375,201366.78125,215894.890625,233002.1875
1782,280892.59375,271278.65625,359445.03125,304431.5,678048.1875,201592.0,216210.484375,233423.21875
1783,281006.0625,271298.15625,359531.3125,304546.65625,678254.875,201576.453125,216235.4375,233536.578125
1784,280654.875,270749.5625,359122.46875,304103.625,678016.3125,201281.140625,215882.359375,233198.984375
1785,280780.9375,270651.5625,359095.375,304018.78125,678102.1875,201318.421875,215876.828125,233192.359375
1786,280821.0625,270907.4375,359276.3125,304242.40625,678411.125,201448.859375,216056.359375,233427.421875
1787,280719.3125,271139.90625,359451.75,304471.71875,678796.9375,201544.4375,216226.671875,233716.46875
1788,280832.4375,271245.75,359562.78125,304591.15625,679031.8125,201573.9375,216255.375,233847.8125
1789,280815.96875,270878.21875,359387.71875,304385.8125,678991.5,201462.0,216074.765625,233710.5625
1790,280847.4375,270590.15625,359205.96875,304152.375,678899.3125,201325.21875,215879.5,233529.515625
1791,280889.65625,270858.71875,359355.71875,304308.375,679175.0625,201457.890625,216026.40625,233726.75
1792,280798.71875,271213.03125,359557.6875,304602.25,679561.25,201565.265625,216221.671875,234020.625
1793,280993.90625,271326.59375,359689.84375,304748.96875,679798.5,201613.90625,216289.703125,234151.4375
1794,280914.3125,270870.15625,359395.875,304409.40625,679629.9375,201428.203125,216019.703125,233880.0
1795,280817.75,270806.96875,359250.21875,304220.125,679584.4375,201331.921875,215888.890625,233742.21875
1796,280951.0625,271184.34375,359542.59375,304593.84375,680047.0,201614.0,216205.578125,234114.59375
1797,281203.90625,271673.5625,360004.46875,305166.6875,680609.6875,201930.5,216561.859375,234598.015625
1798,280962.0625,271598.65625,359854.53125,305033.90625,680572.75,201810.609375,216350.859375,234462.5625
1799,280729.6875,271164.40625,359554.03125,304747.09375,680490.6875,201612.5625,216137.359375,234273.296875
1800,280425.1875,270573.78125,359174.75,304359.0625,680434.625,201338.359375,215940.125,234074.984375
1801,280712.25,270859.15625,359416.78125,304559.875,680786.4375,201543.546875,216148.078125,234319.15625
1802,280923.875,271416.875,359834.9375,305061.53125,681300.875,201799.609375,216466.640625,234736.515625
1803,280708.40625,271411.0625,359758.21875,304982.0625,681403.9375,201676.765625,216377.0625,234739.28125
1804,280717.625,270954.125,359509.78125,304685.9375,681319.5,201487.9375,216146.390625,234527.5625
1805,280712.875,270723.34375,359332.75,304483.15625,681301.25,201336.390625,216005.84375,234398.109375
1806,280731.125,270950.625,359504.21875,304702.21875,681601.125,201490.4375,216166.140625,234605.34375
1807,280758.125,271451.9375,359826.4375,305127.875,682020.3125,201691.953125,216453.671875,234994.0
1808,280730.875,271394.4375,359885.09375,305271.28125,682155.4375,201690.34375,216540.9375,235176.9375
1809,280555.1875,270825.09375,359527.90625,304885.5,681930.125,201449.484375,216193.328125,234849.609375
1810,280616.5,270780.59375,359422.25,304699.96875,681949.9375,201414.53125,216106.328125,234765.21875
1811,280810.4375,271262.46875,359734.0,305056.0,682227.3125,201672.46875,216388.140625,235098.515625
1812,280722.625,271663.03125,360010.53125,305467.1875,682446.8125,201860.578125,216654.03125,235477.25
1813,280556.4375,271536.5,359981.375,305544.15625,682492.3125,201754.546875,216694.625,235623.15625
1814,280621.4375,271241.375,359803.65625,305313.40625,682231.625,201613.109375,216499.28125,235461.6875
1815,280695.53125,271230.21875,359777.375,305277.1875,682115.25,201637.421875,216446.609375,235422.359375
1816,280561.34375,271305.75,359853.34375,305440.28125,682257.625,201712.796875,216612.828125,235653.375
1817,280655.03125,271844.625,360218.40625,305898.3125,682580.75,201909.125,216935.140625,236101.75
1818,280595.15625,271997.59375,360302.1875,306043.5,682655.6875,201952.140625,217009.25,236275.65625
1819,280657.8125,271770.03125,360197.03125,305953.8125,682499.4375,201861.390625,216900.890625,236221.65625
1820,280501.8125,271630.3125,360138.375,305944.96875,682469.75,201839.125,216923.15625,236303.28125
1821,280511.09375,272007.34375,360387.21875,306246.0,682720.9375,202010.421875,217179.9375,236672.078125
1822,280540.59375,272540.09375,360765.75,306744.28125,683117.5625,202229.5625,217513.421875,237177.6875
1823,280551.15625,272763.09375,360976.3125,307067.46875,683393.8125,202342.03125,217721.734375,237538.4375
1824,280515.75,272537.5,360901.5625,307055.125,683389.0625,202251.296875,217690.0,237608.984375
1825,280494.8125,272539.75,360895.5625,307090.1875,683420.1875,202229.734375,217718.34375,237724.9375
1826,280564.28125,273001.1875,361195.1875,307486.09375,683772.25,202413.65625,218017.578125,238166.609375
1827,280668.0,273737.28125,361716.59375,308161.8125,684371.125,202704.9375,218482.6875,238845.03125
1828,280674.1875,274119.03125,362033.53125,308623.4375,684812.875,202845.484375,218776.65625,239345.53125
1829,280633.21875,274092.46875,362082.8125,308782.21875,685003.5625,202838.421875,218858.375,239588.0
1830,280684.71875,274343.4375,362287.1875,309097.46875,685372.375,202975.84375,219110.9375,240009.5625
1831,280758.65625,274927.53125,362690.96875,309644.375,685969.625,203217.25,219534.375,240657.9375
1832,280846.90625,275653.34375,363208.90625,310342.28125,686693.8125,203485.28125,220014.578125,241415.921875
1833,280806.15625,275907.1875,363430.875,310728.59375,687164.625,203552.703125,220235.859375,241896.3125
1834,280725.3125,275738.09375,363372.5,310774.5625,687340.125,203460.15625,220209.671875,242076.46875
1835,280715.125,275822.59375,363458.6875,310972.25,687669.125,203498.703125,220344.9375,242413.171875
1836,280771.8125,276226.625,363738.34375,311393.96875,688206.6875,203654.0,220645.171875,242954.796875
1837,280833.40625,276762.09375,364126.21875,311952.5,688865.0625,203847.109375,221008.875,243602.46875
1838,280760.53125,276812.78125,364211.0625,312179.84375,689236.4375,203822.34375,221097.5625,243945.078125
1839,280642.25,276402.40625,363992.90625,312035.09375,689273.1875,203621.453125,220919.640625,243952.21875
1840,280613.90625,276207.9375,363890.1875,311979.125,689415.1875,203541.15625,220874.140625,244068.453125
1841,280653.34375,276323.375,363978.59375,312133.09375,689742.3125,203585.875,220998.328125,244370.375
1842,280689.71875,276574.0625,364173.6875,312421.0,690168.5,203648.71875,221171.6875,244763.59375
1843,280592.8125,276362.0,364070.0625,312375.75,690282.875,203488.40625,221053.671875,244834.671875
1844,280468.1875,275765.46875,363725.125,312031.625,690126.125,203217.0625,220746.640625,244639.234375
1845,280426.15625,275383.875,363488.03125,311769.5625,690055.4375,203068.640625,220568.546875,244537.03125
1846,280432.40625,275290.625,363426.0625,311701.875,690141.25,203031.546875,220531.171875,244599.53125
1847,280483.5625,275377.0,363512.59375,311810.6875,690354.5,203056.75,220576.234375,244786.578125
1848,280400.6875,275081.21875,363347.90625,311647.78125,690313.25,202890.546875,220386.15625,244713.890625
1849,280317.1875,274427.65625,362951.03125,311195.125,689978.25,202598.359375,219984.8125,244357.859375
1850,280259.40625,274001.65625,362656.90625,310852.4375,689739.8125,202411.15625,219714.796875,244104.671875
1851,280317.96875,273977.25,362641.5,310825.25,689777.375,202421.34375,219705.953125,244138.734375
1852,280422.84375,274149.625,362776.78125,310979.21875,689950.125,202502.171875,219786.40625,244304.75
1853,280366.34375,273920.46875,362634.375,310839.375,689844.625,202366.984375,219606.078125,244186.375
1854,280292.125,273470.03125,362343.34375,310528.15625,689555.4375,202141.046875,219299.5,243900.375
1855,280368.3125,273480.59375,362341.28125,310529.03125,689550.5625,202153.125,219284.296875,243915.03125
1856,280492.6875,273887.5625,362592.25,310835.8125,689823.6875,202327.28125,219499.0625,244211.859375
1857,280622.84375,274482.65625,362991.53125,311342.375,690265.8125,202547.40625,219811.890625,244665.25
1858,280610.96875,274694.5625,363146.5625,311598.34375,690508.0625,202577.171875,219913.1875,244905.578125
1859,280530.78125,274513.9375,363039.1875,311546.9375,690487.0,202447.984375,219800.890625,244883.75
1860,280532.09375,274539.25,363039.71875,311589.21875,690582.5,202444.3125,219824.40625,244984.34375
1861,280633.40625,274900.1875,363267.375,311885.25,690918.1875,202607.21875,220053.03125,245329.546875
1862,280704.21875,275372.875,363575.5625,312291.09375,691338.75,202759.5625,220308.640625,245750.734375
1863,280687.84375,275520.3125,363694.375,312479.5625,691581.4375,202762.515625,220387.3125,245981.671875
1864,280628.59375,275333.625,363590.5625,312403.90625,691584.0,202631.71875,220274.3125,245971.921875
1865,280628.59375,275347.75,363590.3125,312429.84375,691705.6875,202605.875,220299.15625,246076.265625
1866,280672.125,275583.25,363730.84375,312615.34375,691988.375,202666.765625,220457.234375,246337.96875
1867,280722.375,275953.40625,363980.28125,312940.53125,692384.0,202772.890625,220670.734375,246704.625
1868,280674.96875,275967.15625,364011.59375,313034.75,692569.8125,202708.0625,220674.046875,246851.6875
1869,280606.84375,275675.34375,363838.0625,312882.5,692534.0625,202522.28125,220507.84375,246784.375
1870,280622.59375,275587.1875,363766.6875,312815.71875,692589.9375,202455.3125,220456.515625,246815.9375
1871,280630.71875,275703.0625,363813.625,312890.71875,692774.125,202472.65625,220519.109375,246981.78125
1872,280687.9375,275979.875,364004.4375,313132.84375,693103.3125,202539.09375,220679.3125,247280.125
1873,280665.875,275941.15625,364006.125,313156.53125,693237.0625,202463.8125,220654.828125,247373.390625
1874,280593.625,275586.21875,363797.46875,312923.1875,693137.4375,202277.390625,220453.125,247239.265625
1875,280573.6875,275410.4375,363668.1875,312753.65625,693114.3125,202191.125,220356.109375,247189.921875
1876,280587.0,275471.21875,363682.84375,312757.4375,693248.0,202214.28125,220399.390625,247300.25
1877,280644.59375,275675.78125,363826.5,312922.28125,693500.8125,202288.484375,220517.140625,247524.921875
1878,280604.34375,275534.34375,363751.21875,312846.75,693523.625,202188.171875,220414.234375,247513.65625
1879,280531.3125,275096.4375,363473.53125,312529.09375,693309.3125,202007.125,220131.703125,247270.125
1880,280513.59375,274844.9375,363292.5625,312302.875,693196.625,201956.78125,219981.765625,247133.0625
1881,280499.375,274768.03125,363208.53125,312180.65625,693177.5,201946.59375,219917.578125,247095.859375
1882,280544.1875,274854.9375,363272.0,312218.9375,693285.0,202012.03125,219946.453125,247184.28125
1883,280517.4375,274652.25,363149.0,312048.59375,693196.125,201935.6875,219795.890625,247075.03125
1884,280442.34375,274167.9375,362828.46875,311645.90625,692891.5,201760.984375,219483.5,246757.90625
1885,280368.84375,273760.78125,362526.1875,311241.34375,692609.4375,201626.875,219229.9375,246467.6875
1886,280353.125,273436.3125,362288.0,310889.0,692360.9375,201536.125,219025.109375,246211.71875
1887,280352.03125,273121.25,362088.09375,310574.03125,692090.125,201429.546875,218792.390625,245931.515625
1888,280279.0,272544.75,361711.25,310053.5,691603.625,201187.609375,218386.296875,245440.578125
1889,280119.59375,271544.03125,361037.28125,309174.1875,690774.5,200768.109375,217732.90625,244618.578125
1890,280022.5,270609.375,360381.125,308265.34375,689922.8125,200428.375,217143.71875,243790.578125
1891,280037.6875,270044.75,359959.46875,307614.375,689254.8125,200244.1875,216759.265625,243176.53125
1892,280171.1875,270018.90625,359921.5,307437.875,688931.875,200289.25,216664.328125,242932.984375
1893,280232.25,269912.4375,359846.21875,307258.53125,688574.0625,200268.0625,216516.984375,242663.328125
1894,280184.21875,269503.75,359551.25,306853.34375,687996.625,200087.28125,216187.25,242181.703125
1895,280201.03125,269322.09375,359374.84375,306573.3125,687550.4375,200043.5625,216008.515625,241836.40625
1896,280297.40625,269473.4375,359423.21875,306575.28125,687347.1875,200157.28125,216047.40625,241745.84375
1897,280377.4375,269758.03125,359579.15625,306737.46875,687255.4375,200282.375,216143.4375,241767.390625
1898,280357.59375,269670.21875,359510.21875,306661.5625,686960.4375,200244.015625,216034.984375,241567.828125
1899,280300.46875,269265.75,359228.5,306331.84375,686431.6875,200082.8125,215738.875,241132.953125
1900,280313.5,269109.03125,359080.25,306107.78125,686031.5625,200048.390625,215599.9375,240843.015625
1901,280446.28125,269285.6875,359170.28125,306137.65625,685870.8125,200186.96875,215676.640625,240806.171875
1902,280613.75,269661.75,359431.71875,306377.78125,685877.6875,200417.015625,215866.984375,240936.265625
1903,280662.90625,269754.1875,359511.65625,306431.53125,685709.4375,200483.359375,215880.21875,240883.0625
1904,280634.46875,269561.6875,359381.75,306257.4375,685333.9375,200416.125,215721.4375,240621.546875
1905,280666.9375,269549.1875,359335.875,306173.125,685067.3125,200452.953125,215689.34375,240472.328125
1906,280729.53125,269730.59375,359424.75,306255.40625,684961.1875,200581.25,215791.4375,240488.6875
1907,280774.125,270000.40625,359590.9375,306448.0625,684932.5,200701.15625,215919.296875,240579.25
1908,280731.5,270003.375,359590.21875,306466.03125,684743.3125,200680.765625,215881.46875,240496.640625
1909,280688.46875,269779.65625,359431.96875,306282.75,684384.3125,200586.984375,215706.953125,240244.609375
1910,280718.78125,269713.40625,359351.25,306156.59375,684100.625,200588.140625,215634.078125,240073.484375
1911,280807.46875,269877.9375,359427.96875,306219.28125,683977.8125,200704.90625,215711.421875,240072.234375
1912,280869.875,270179.6875,359619.75,306441.1875,683982.25,200872.359375,215862.703125,240195.796875
1913,280869.625,270212.125,359667.21875,306506.09375,683853.5625,200917.25,215880.84375,240184.796875
1914,280804.4375,269944.625,359504.40625,306326.46875,683513.3125,200818.28125,215723.21875,239961.90625
1915,280756.96875,269836.71875,359378.15625,306140.78125,683222.3125,200796.734375,215631.3125,239786.21875
1916,280816.875,269974.40625,359438.59375,306166.53125,683117.8125,200913.84375,215703.203125,239800.609375
1917,280890.90625,270242.34375,359626.71875,306372.15625,683140.25,201058.59375,215852.6875,239936.515625
1918,280886.875,270261.84375,359675.4375,306428.40625,683038.5,201097.671875,215882.640625,239933.109375
1919,280865.15625,270000.875,359515.65625,306235.46875,682696.3125,200997.53125,215705.34375,239692.4375
1920,280822.6875,269854.6875,359365.03125,306027.03125,682398.875,200945.140625,215581.78125,239487.6875
1921,280830.1875,269929.15625,359381.5625,306003.8125,682312.125,201024.796875,215642.84375,239488.40625
1922,280886.25,270188.875,359560.5625,306179.75,682334.9375,201157.84375,215805.390625,239631.359375
1923,280869.1875,270182.1875,359569.9375,306181.28125,682293.8125,201143.0,215795.546875,239583.265625
1924,280809.09375,269884.0,359374.75,305941.84375,682172.4375,200988.0625,215593.3125,239305.46875
1925,280777.1875,269765.90625,359245.21875,305751.59375,682104.75,200924.671875,215477.796875,239105.921875
1926,280842.4375,269926.90625,359323.0,305781.53125,682221.125,201011.125,215558.53125,239137.921875
1927,280950.625,270291.25,359574.75,306000.40625,682313.25,201176.703125,215723.765625,239323.171875
1928,280933.53125,270412.84375,359662.46875,306072.1875,682314.5,201238.9375,215760.859375,239385.9375
1929,280837.15625,270148.90625,359499.03125,305913.0625,682299.625,201140.234375,215669.125,239244.765625
1930,280806.40625,270040.28125,359407.5625,305785.28125,682318.6875,201082.203125,215674.578125,239133.546875
1931,280816.4375,270166.34375,359456.375,305795.3125,682341.5625,201134.234375,215781.96875,239150.265625
1932,280878.65625,270461.9375,359632.625,305969.125,682351.875,201259.671875,215898.453125,239271.6875
1933,280861.65625,270524.4375,359677.75,306015.875,682317.25,201281.484375,215863.40625,239260.0625
1934,280806.59375,270289.375,359540.34375,305836.0625,682259.6875,201158.5625,215691.484375,239069.53125
1935,280777.96875,270155.34375,359421.78125,305666.03125,682242.25,201085.15625,215608.875,238928.359375
1936,280793.96875,270239.84375,359434.75,305665.75,682306.5,201126.453125,215703.640625,238946.5
1937,280883.3125,270547.3125,359638.78125,305893.5625,682391.75,201294.90625,215945.84375,239146.328125
1938,280873.1875,270540.4375,359641.71875,305903.9375,682339.0,201282.46875,215935.65625,239115.671875
1939,280767.34375,270247.09375,359435.125,305674.5,682229.4375,201135.125,215721.875,238856.828125
1940,280745.96875,270095.375,359297.25,305487.5625,682174.1875,201074.78125,215599.578125,238670.0625
1941,280786.28125,270157.3125,359304.9375,305456.625,682243.75,201132.625,215630.953125,238637.421875
1942,280832.15625,270391.21875,359449.3125,305618.46875,682327.5625,201252.53125,215786.25,238758.3125
1943,280806.6875,270334.4375,359418.40625,305595.21875,682304.8125,201211.84375,215767.296875,238700.375
1944,280756.875,269993.71875,359191.46875,305325.125,682164.125,201043.125,215552.09375,238407.65625
1945,280692.59375,269767.0625,359007.5625,305091.84375,682068.875,200953.71875,215424.609375,238184.140625
1946,280706.09375,269745.0625,358959.375,305004.40625,682097.5,200975.625,215401.171875,238090.703125
1947,280778.34375,269934.34375,359079.625,305123.21875,682270.75,201073.078125,215477.4375,238139.15625
1948,280742.3125,269849.75,359031.15625,305061.8125,682274.4375,201017.296875,215393.046875,238010.421875
1949,280708.34375,269523.25,358817.5625,304808.6875,682095.6875,200874.328125,215173.1875,237706.078125
1950,280665.15625,269313.0625,358632.0625,304573.1875,681952.5,200798.25,215032.375,237444.015625
1951,280679.90625,269301.6875,358580.1875,304482.53125,681941.5,200805.484375,215025.046875,237322.421875
1952,280753.125,269511.1875,358704.03125,304599.65625,682077.0,200893.28125,215108.453125,237351.046875
1953,280742.21875,269482.03125,358671.03125,304554.15625,682048.5625,200866.640625,215021.203125,237209.15625
1954,280665.875,269160.6875,358446.375,304295.9375,681834.25,200710.53125,214794.640625,236885.671875
1955,280627.3125,268961.9375,358263.34375,304048.90625,681654.3125,200619.078125,214644.609375,236598.046875
1956,280660.84375,269001.75,358242.96875,303986.25,681641.5,200656.171875,214659.90625,236483.609375
1957,280718.53125,269216.3125,358372.59375,304118.5625,681774.625,200742.71875,214772.203125,236518.75
1958,280723.25,269193.4375,358362.84375,304098.53125,681759.375,200724.671875,214729.828125,236402.25
1959,280685.53125,268901.78125,358174.21875,303866.4375,681558.375,200615.765625,214537.15625,236100.140625
1960,280644.3125,268695.34375,357985.375,303617.53125,681359.0625,200517.328125,214378.359375,235806.0
1961,280647.4375,268702.3125,357929.3125,303522.21875,681295.25,200499.1875,214355.921875,235657.40625
1962,280719.6875,268932.4375,358059.59375,303638.8125,681382.3125,200577.328125,214445.6875,235659.734375
1963,280711.09375,268930.46875,358056.625,303608.9375,681335.625,200539.328125,214386.40625,235513.09375
1964,280672.3125,268643.65625,357851.96875,303374.34375,681117.5,200407.625,214204.28125,235211.078125
1965,280639.65625,268419.78125,357643.5625,303129.09375,680907.9375,200322.875,214084.84375,234930.609375
1966,280643.6875,268385.8125,357564.53125,303000.1875,680800.75,200300.609375,214077.953125,234753.859375
1967,280689.46875,268555.0625,357657.96875,303084.46875,680858.5,200373.5625,214157.171875,234743.84375
1968,280662.71875,268445.625,357578.21875,302996.0625,680738.5625,200315.53125,214024.3125,234550.453125
1969,280621.15625,268086.03125,357349.5,302725.78125,680457.25,200185.265625,213771.109375,234199.265625
1970,280588.15625,267830.5,357151.3125,302459.71875,680205.5625,200099.4375,213596.953125,233885.171875
1971,280604.34375,267808.59375,357087.09375,302346.96875,680093.0,200100.6875,213565.828125,233716.734375
1972,280697.15625,268025.21875,357212.28125,302464.09375,680151.125,200194.296875,213680.90625,233724.953125
1973,280674.53125,267988.75,357176.78125,302411.4375,680051.875,200155.046875,213642.1875,233567.96875
1974,280622.15625,267686.375,356966.0625,302146.78125,679757.8125,200014.78125,213436.109375,233213.734375
1975,280586.46875,267500.875,356791.4375,301894.5625,679491.625,199936.625,213285.359375,232894.640625
1976,280624.65625,267550.03125,356764.78125,301812.03125,679377.0,199971.59375,213282.40625,232749.984375
1977,280686.34375,267772.84375,356882.09375,301927.03125,679411.8125,200039.1875,213383.53125,232757.578125
1978,280669.34375,267761.125,356874.125,301908.875,679334.8125,200008.96875,213365.375,232636.609375
1979,280633.59375,267483.875,356696.65625,301678.65625,679070.5,199880.75,213193.90625,232325.296875
1980,280614.90625,267323.5625,356549.84375,301472.9375,678851.1875,199837.03125,213088.40625,232069.59375
1981,280625.53125,267371.03125,356535.65625,301427.40625,678780.5,199883.609375,213113.96875,231975.71875
1982,280693.03125,267608.875,356680.9375,301572.4375,678845.6875,199985.453125,213224.296875,232021.671875
1983,280688.84375,267583.375,356665.09375,301536.5,678733.75,199936.90625,213160.375,231878.4375
1984,280638.3125,267293.875,356476.1875,301300.46875,678449.6875,199803.328125,212967.96875,231557.109375
1985,280622.21875,267134.75,356330.0,301098.5,678220.6875,199747.53125,212870.515625,231299.625
1986,280653.34375,267174.25,356305.96875,301031.625,678114.0625,199779.359375,212888.578125,231174.359375
1987,280712.8125,267397.40625,356439.34375,301161.78125,678151.875,199870.03125,212998.359375,231199.390625
1988,280684.8125,267384.1875,356432.46875,301150.4375,678064.875,199849.8125,212968.859375,231090.3125
1989,280610.6875,267073.75,356218.59375,300889.8125,677751.3125,199699.875,212745.96875,230753.96875
1990,280604.71875,266905.78125,356069.5625,300672.5625,677495.375,199639.265625,212618.125,230481.90625
1991,280646.28125,266971.5625,356071.0,300633.46875,677403.1875,199699.34375,212654.421875,230379.625
1992,280712.4375,267225.65625,356224.78125,300794.15625,677464.5,199814.765625,212800.421875,230431.125
1993,280711.1875,267238.4375,356240.40625,300806.3125,677393.6875,199814.140625,212794.15625,230338.9375
1994,280654.34375,266952.15625,356053.84375,300575.625,677103.6875,199688.703125,212600.140625,230029.5
1995,280629.46875,266782.125,355895.3125,300354.625,676840.25,199624.6875,212468.1875,229753.6875
1996,280643.6875,266832.09375,355877.15625,300296.0625,676733.625,199667.15625,212488.75,229644.515625
1997,280725.59375,267103.28125,356042.03125,300458.78125,676795.0,199782.046875,212622.59375,229705.84375
1998,280733.90625,267115.4375,356056.6875,300464.3125,676703.8125,199769.0,212594.515625,229601.0625
1999,280635.03125,266766.46875,355809.3125,300169.90625,676326.4375,199579.1875,212331.65625,229213.65625
2000,280594.78125,266574.25,355626.46875,299912.6875,676022.125,199491.203125,212184.3125,228903.421875
2001,280618.21875,266617.53125,355600.28125,299825.34375,675883.625,199537.96875,212200.765625,228767.609375
2002,280665.59375,266842.375,355743.5,299962.84375,675923.375,199664.484375,212341.671875,228808.375
2003,280639.65625,266796.34375,355720.53125,299918.9375,675790.125,199620.21875,212296.515625,228666.5
2004,280620.4375,266488.78125,355519.96875,299647.84375,675437.625,199479.859375,212072.375,228307.796875
2005,280620.71875,266317.03125,355344.5625,299371.5,675095.375,199401.078125,211890.34375,227970.734375
2006,280592.0,266335.1875,355273.03125,299218.09375,674893.625,199423.4375,211836.4375,227782.609375
2007,280650.3125,266528.21875,355388.09375,299296.65625,674869.8125,199523.84375,211912.34375,227777.25
2008,280574.03125,266405.0,355319.4375,299187.15625,674676.375,199485.3125,211819.359375,227587.96875
2009,280434.9375,265919.53125,354994.34375,298768.4375,674217.9375,199259.828125,211498.5625,227126.1875
2010,280405.15625,265609.71875,354765.21875,298424.9375,673822.3125,199136.34375,211297.484375,226735.921875
2011,280379.65625,265500.1875,354649.96875,298206.15625,673535.6875,199092.0,211217.828125,226462.609375
2012,280406.9375,265622.5,354695.125,298183.90625,673386.5625,199114.53125,211226.5,226333.15625
2013,280374.75,265536.84375,354634.21875,298054.96875,673135.625,199057.046875,211115.09375,226098.1875
2014,280297.875,265083.5625,354345.0,297656.75,672627.4375,198861.515625,210786.171875,225618.4375
2015,280134.53125,264655.65625,354008.65625,297206.5,672094.0,198668.9375,210477.359375,225121.421875
2016,280180.28125,264585.3125,353917.28125,296987.1875,671778.9375,198664.734375,210400.828125,224845.859375
2017,280248.78125,264731.75,354029.125,297047.0,671660.375,198774.703125,210481.296875,224771.296875
2018,280206.21875,264601.40625,353953.40625,296908.4375,671356.5625,198696.46875,210367.5625,224504.78125
