Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1979,281401.875,268214.34375,311417.9375,275197.90625,682607.375,201941.21875,199304.171875,221865.484375
1980,281400.34375,268482.09375,311625.0,275471.0625,682850.8125,202014.71875,199551.828125,222152.921875
1981,281288.03125,267977.59375,311332.375,275135.78125,682499.625,201787.796875,199214.140625,221819.4375
1982,281222.0625,267499.78125,311002.90625,274726.90625,682184.9375,201608.546875,198839.875,221410.484375
1983,281274.71875,267533.6875,310983.5,274682.3125,682210.5,201646.1875,198825.125,221363.1875
1984,281416.875,268206.46875,311410.40625,275189.59375,682601.8125,201924.859375,199293.4375,221852.78125
1985,281427.4375,268491.03125,311632.59375,275477.03125,682858.25,202019.1875,199554.953125,222155.421875
1986,281320.78125,267991.875,311348.375,275147.3125,682515.9375,201804.34375,199224.78125,221832.484375
1987,281257.03125,267507.125,311017.375,274730.3125,682188.5,201624.640625,198842.109375,221414.421875
1988,281303.875,267541.625,310993.15625,274681.125,682217.375,201664.6875,198824.671875,221361.578125
1989,281441.03125,268216.375,311424.625,275194.78125,682614.5,201948.5625,199297.1875,221855.921875
1990,281443.0,268491.03125,311640.65625,275480.53125,682864.875,202039.3125,199555.578125,222152.65625
1991,281327.84375,267990.375,311346.84375,275145.53125,682515.75,201812.921875,199221.90625,221821.9375
1992,281258.625,267507.125,311011.40625,274724.21875,682184.8125,201629.203125,198839.421875,221399.671875
1993,281292.6875,267544.40625,310987.0625,274673.09375,682211.9375,201668.359375,198820.75,221345.9375
1994,281427.15625,268220.78125,311419.53125,275190.3125,682615.5,201952.140625,199300.140625,221846.4375
1995,281430.125,268492.65625,311635.53125,275473.71875,682865.0625,202039.578125,199558.4375,222143.359375
1996,281311.75,267985.0,311341.84375,275138.0,682517.25,201809.96875,199220.75,221813.71875
1997,281238.96875,267500.59375,311008.28125,274721.0,682194.125,201623.109375,198839.421875,221397.34375
1998,281285.4375,267538.25,310991.09375,274677.375,682221.125,201661.734375,198824.671875,221349.421875
1999,281424.65625,268216.9375,311426.59375,275198.53125,682622.875,201946.140625,199302.5625,221852.609375
2000,281422.34375,268494.1875,311641.09375,275481.34375,682878.5625,202033.5,199559.6875,222151.3125
2001,281313.53125,267995.8125,311357.59375,275154.375,682534.625,201817.046875,199230.046875,221828.015625
2002,281241.1875,267514.28125,311023.90625,274735.6875,682197.375,201638.40625,198849.078125,221408.703125
2003,281278.21875,267549.84375,310996.90625,274685.25,682225.625,201669.078125,198832.984375,221358.1875
2004,281415.0,268216.21875,311422.40625,275193.53125,682618.4375,201934.96875,199300.140625,221849.484375
2005,281417.6875,268481.46875,311629.75,275465.40625,682853.4375,202013.90625,199541.546875,222132.625
2006,281306.65625,267982.5,311339.25,275131.9375,682502.0625,201805.5,199207.421875,221802.890625
2007,281241.03125,267515.53125,311018.46875,274729.15625,682188.0,201641.890625,198847.203125,221403.34375
2008,281282.5,267553.15625,310998.6875,274679.96875,682220.9375,201672.5625,198833.4375,221355.859375
2009,281413.65625,268223.09375,311425.8125,275190.125,682620.625,201938.71875,199304.34375,221850.8125
2010,281413.46875,268497.9375,311644.21875,275473.5625,682877.75,202026.4375,199566.578125,222151.578125
2011,281305.03125,267999.21875,311356.875,275142.5625,682535.0625,201807.296875,199235.328125,221827.84375
2012,281240.9375,267512.03125,311023.46875,274724.78125,682195.3125,201625.890625,198853.90625,221409.5
2013,281284.46875,267553.875,311001.90625,274679.71875,682225.5,201664.78125,198841.484375,221361.40625
2014,281418.75,268237.125,311437.40625,275200.59375,682634.8125,201955.4375,199325.171875,221864.5
2015,281417.3125,268504.46875,311644.5,275477.03125,682880.875,202047.078125,199576.59375,222155.96875
2016,281307.09375,268006.46875,311361.15625,275151.25,682540.4375,201828.75,199250.25,221835.796875
2017,281233.78125,267510.59375,311019.4375,274724.21875,682189.9375,201634.734375,198864.015625,221409.0625
2018,281272.5,267539.21875,310986.1875,274662.90625,682215.25,201659.140625,198833.265625,221341.5625
2019,281415.8125,268233.375,311429.03125,275190.9375,682634.5625,201944.53125,199319.640625,221851.984375
2020,281417.3125,268498.8125,311640.46875,275470.96875,682882.5625,202025.71875,199572.125,222145.765625
2021,281305.75,267987.0625,311346.03125,275137.28125,682532.125,201805.953125,199236.03125,221814.4375
2022,281236.28125,267508.5625,311013.0,274724.3125,682204.9375,201624.640625,198858.46875,221401.734375
2023,281283.9375,267556.28125,310996.1875,274684.1875,682228.375,201667.375,198845.328125,221358.453125
2024,281412.59375,268228.46875,311422.9375,275197.1875,682626.0625,201944.53125,199315.34375,221854.21875
2025,281402.3125,268487.75,311621.25,275466.125,682867.125,202022.140625,199556.65625,222135.21875
2026,281294.84375,267984.46875,311334.59375,275138.0,682527.375,201801.125,199226.203125,221812.46875
2027,281229.75,267502.84375,311003.625,274722.53125,682196.1875,201611.21875,198849.171875,221399.578125
2028,281279.46875,267553.78125,310990.21875,274686.15625,682227.9375,201646.625,198838.796875,221357.296875
2029,281415.90625,268243.375,311428.65625,275214.4375,682639.625,201928.796875,199320.4375,221865.578125
2030,281422.59375,268526.4375,311649.21875,275506.71875,682900.25,202023.84375,199583.109375,222170.453125
2031,281306.375,268019.59375,311360.53125,275176.4375,682555.875,201807.921875,199253.390625,221849.84375
2032,281237.1875,267537.875,311031.78125,274763.75,682212.8125,201631.78125,198878.5,221439.640625
2033,281281.15625,267587.40625,311019.0,274726.90625,682242.3125,201674.703125,198875.015625,221400.125
2034,281414.03125,268256.625,311446.09375,275237.53125,682643.875,201954.546875,199347.0,221896.15625
2035,281404.8125,268503.375,311636.96875,275494.75,682876.125,202024.546875,199576.40625,222167.5
2036,281291.53125,267986.34375,311340.0625,275155.1875,682522.375,201799.78125,199235.59375,221832.671875
2037,281224.9375,267506.75,311011.5625,274741.3125,682193.6875,201621.59375,198859.28125,221422.109375
2038,281270.4375,267555.40625,311000.5625,274706.53125,682228.0,201668.625,198853.5625,221386.890625
2039,281403.03125,268233.46875,311433.21875,275228.125,682636.0,201955.359375,199333.9375,221892.578125
2040,281397.125,268489.4375,311634.75,275495.625,682874.0,202030.0,199575.703125,222174.5625
2041,281277.9375,267967.84375,311329.25,275144.25,682509.375,201790.84375,199221.28125,221826.765625
2042,281207.65625,267480.375,310991.71875,274721.09375,682182.9375,201602.546875,198832.71875,221403.34375
2043,281266.59375,267545.3125,310987.875,274694.0,682222.5625,201660.578125,198837.1875,221374.90625
2044,281401.875,268222.09375,311419.53125,275211.59375,682622.125,201941.578125,199313.109375,221875.234375
2045,281397.375,268474.875,311618.75,275478.28125,682859.625,202011.5,199551.828125,222155.703125
2046,281275.96875,267949.25,311312.25,275130.59375,682501.4375,201777.078125,199199.828125,221813.625
2047,281206.25,267456.96875,310970.09375,274704.65625,682173.9375,201583.328125,198806.609375,221385.1875
2048,281260.15625,267518.65625,310961.78125,274671.75,682207.4375,201633.21875,198802.59375,221342.265625
2049,281391.75,268204.59375,311398.78125,275196.5625,682619.25,201922.890625,199287.359375,221850.640625
2050,281386.21875,268443.84375,311591.03125,275453.15625,682845.4375,202000.59375,199519.90625,222121.453125
2051,281270.25,267912.59375,311282.125,275094.46875,682474.8125,201774.03125,199159.859375,221766.421875
2052,281195.25,267425.3125,310944.78125,274673.28125,682161.625,201576.453125,198774.78125,221347.453125
2053,281240.21875,267480.9375,310925.46875,274628.375,682189.3125,201600.40625,198755.125,221297.84375
2054,281381.28125,268172.75,311364.65625,275153.03125,682594.4375,201888.828125,199235.5,221805.21875
2055,281381.375,268427.84375,311566.53125,275419.1875,682824.75,201972.875,199474.671875,222083.28125
2056,281265.25,267913.46875,311270.6875,275076.75,682470.375,201756.421875,199134.828125,221744.875
2057,281201.3125,267438.90625,310949.0,274672.46875,682160.8125,201580.828125,198768.625,221339.140625
2058,281255.59375,267507.75,310948.8125,274649.9375,682205.5625,201632.421875,198776.75,221310.625
2059,281389.4375,268199.3125,311393.0,275182.34375,682627.5,201923.4375,199272.78125,221830.703125
2060,281374.6875,268442.9375,311582.875,275437.34375,682858.25,201986.5625,199505.953125,222105.359375
2061,281256.5625,267911.6875,311275.875,275083.46875,682494.5625,201752.9375,199153.34375,221758.015625
2062,281197.46875,267435.3125,310948.8125,274668.25,682167.875,201583.515625,198779.078125,221344.0625
2063,281248.96875,267517.03125,310949.4375,274648.78125,682218.1875,201636.796875,198789.890625,221320.71875
2064,281384.875,268214.78125,311394.9375,275185.40625,682639.1875,201926.46875,199286.375,221841.15625
2065,281375.84375,268455.5625,311586.8125,275442.71875,682867.625,202002.296875,199521.96875,222116.984375
2066,281260.59375,267923.9375,311282.5625,275089.71875,682504.9375,201777.96875,199175.59375,221774.640625
2067,281195.34375,267453.21875,310956.0625,274676.75,682180.375,201608.0,198806.96875,221365.078125
2068,281250.59375,267539.9375,310966.59375,274665.75,682231.875,201671.578125,198829.140625,221351.84375
2069,281383.96875,268239.8125,311415.78125,275204.875,682662.4375,201960.625,199330.453125,221878.984375
2070,281366.53125,268467.53125,311595.5,275449.40625,682886.5,202018.03125,199553.609375,222141.125
2071,281238.5,267907.125,311261.375,275061.28125,682488.9375,201762.234375,199165.40625,221757.03125
2072,281162.875,267405.28125,310911.0,274620.53125,682153.4375,201562.9375,198761.828125,221314.203125
2073,281212.59375,267482.34375,310912.15625,274601.28125,682197.0,201614.625,198768.078125,221287.28125
2074,281363.78125,268246.0625,311401.65625,275196.5625,682669.8125,201929.25,199311.671875,221866.015625
2075,281369.40625,268552.1875,311645.90625,275522.625,682973.9375,202037.15625,199608.515625,222216.21875
2076,281244.6875,267968.8125,311311.625,275132.03125,682595.375,201795.046875,199234.34375,221843.40625
2077,281166.4375,267368.28125,310899.625,274609.78125,682175.125,201567.6875,198759.40625,221322.421875
2078,281227.6875,267434.0,310890.25,274573.59375,682204.6875,201617.75,198747.421875,221274.234375
2079,281385.59375,268233.375,311400.125,275188.34375,682697.0625,201945.703125,199308.90625,221868.875
2080,281376.8125,268529.21875,311628.75,275495.8125,682978.625,202031.265625,199587.046875,222198.34375
2081,281244.875,267938.96875,311284.90625,275093.3125,682582.1875,201782.171875,199196.25,221809.0625
2082,281164.9375,267347.09375,310878.8125,274578.125,682164.125,201562.859375,198726.15625,221290.421875
2083,281231.09375,267439.15625,310886.21875,274565.1875,682203.8125,201622.21875,198732.046875,221261.8125
2084,281392.03125,268240.96875,311401.21875,275188.78125,682700.375,201950.171875,199298.796875,221865.03125
2085,281388.71875,268527.25,311626.34375,275489.65625,682975.3125,202034.828125,199568.1875,222184.484375
2086,281261.21875,267949.40625,311288.65625,275094.375,682575.875,201776.453125,199178.546875,221799.59375
2087,281186.75,267416.28125,310922.96875,274630.625,682194.25,201570.359375,198757.984375,221336.640625
2088,281247.1875,267515.25,310939.25,274631.25,682240.4375,201631.15625,198781.5,221329.046875
2089,281395.6875,268256.1875,311415.15625,275206.59375,682695.5625,201938.90625,199311.59375,221890.15625
2090,281369.3125,268462.34375,311584.5,275439.5,682909.0625,201988.609375,199524.828125,222143.53125
2091,281247.0,267888.4375,311250.125,275045.28125,682507.6875,201743.375,199135.90625,221753.8125
2092,281183.71875,267399.5625,310909.03125,274611.59375,682166.0,201559.09375,198738.84375,221313.03125
2093,281246.125,267506.6875,310929.15625,274618.1875,682221.5625,201620.25,198762.890625,221307.84375
2094,281390.59375,268239.8125,311398.53125,275186.90625,682672.1875,201920.125,199281.90625,221859.671875
2095,281373.96875,268454.65625,311575.28125,275428.5,682890.8125,201971.09375,199498.71875,222119.125
2096,281257.1875,267877.96875,311239.65625,275032.96875,682492.25,201722.625,199107.921875,221729.21875
2097,281190.5,267365.3125,310883.71875,274578.84375,682146.3125,201525.390625,198690.484375,221267.796875
2098,281252.28125,267471.96875,310902.59375,274578.9375,682202.0,201588.6875,198710.859375,221256.4375
2099,281397.5625,268236.25,311393.625,275175.125,682677.1875,201906.984375,199258.03125,221835.078125
2100,281384.0625,268484.34375,311592.1875,275448.4375,682924.6875,201983.609375,199505.0625,222126.015625
2101,281254.34375,267883.875,311240.8125,275034.46875,682516.4375,201726.65625,199099.515625,221719.65625
2102,281170.5625,267285.9375,310829.375,274509.5625,682116.375,201497.3125,198619.046875,221188.9375
2103,281236.0,267368.09375,310831.5,274485.78125,682162.5625,201558.03125,198618.59375,221147.8125
2104,281398.90625,268182.59375,311354.09375,275118.34375,682669.0625,201901.34375,199199.46875,221756.9375
2105,281388.90625,268481.125,311585.03125,275429.5625,682949.375,202004.34375,199486.109375,222087.921875
2106,281249.5,267877.28125,311232.21875,275019.625,682545.9375,201747.390625,199087.625,221687.296875
2107,281162.96875,267279.125,310819.09375,274496.6875,682140.3125,201516.984375,198611.171875,221157.828125
2108,281225.5625,267345.46875,310806.03125,274456.46875,682168.375,201564.546875,198588.640625,221095.0625
2109,281383.34375,268149.59375,311322.71875,275082.3125,682663.25,201904.125,199156.375,221692.21875
2110,281376.8125,268442.21875,311552.3125,275392.71875,682934.5,202000.859375,199437.296875,222019.796875
2111,281247.53125,267845.15625,311201.46875,274983.0625,682526.3125,201753.375,199039.875,221617.640625
2112,281157.96875,267239.09375,310781.09375,274451.53125,682121.625,201522.796875,198554.84375,221078.34375
2113,281225.5625,267335.5625,310791.8125,274441.4375,682167.9375,201575.46875,198562.984375,221050.625
2114,281378.53125,268135.46875,311300.1875,275057.90625,682650.75,201891.34375,199121.6875,221643.84375
2115,281357.875,268375.0,311491.5,275315.03125,682875.9375,201955.984375,199353.078125,221918.328125
2116,281221.71875,267771.75,311134.6875,274891.59375,682453.125,201700.0,198939.390625,221501.328125
2117,281160.09375,267276.90625,310790.46875,274451.90625,682134.9375,201516.984375,198537.140625,221055.09375
2118,281229.03125,267399.125,310824.4375,274471.3125,682198.625,201594.328125,198577.734375,221062.25
2119,281370.84375,268120.375,311287.21875,275030.0,682625.25,201896.96875,199089.328125,221602.453125
2120,281363.15625,268362.65625,311480.875,275291.6875,682850.0,201978.515625,199325.796875,221877.015625
2121,281249.59375,267840.15625,311177.5,274942.65625,682485.3125,201757.3125,198978.453125,221531.09375
2122,281190.21875,267377.65625,310855.1875,274536.125,682166.4375,201583.15625,198607.234375,221123.5
2123,281248.09375,267477.875,310874.96875,274540.84375,682220.25,201650.296875,198633.171875,221122.875
2124,281382.0,268190.46875,311331.125,275093.3125,682653.6875,201938.28125,199139.75,221661.015625
2125,281366.28125,268419.34375,311512.96875,275343.46875,682878.8125,201993.171875,199365.671875,221928.875
2126,281243.34375,267873.0625,311193.78125,274974.84375,682493.0,201752.578125,198998.484375,221564.0
2127,281184.34375,267405.09375,310871.03125,274568.65625,682160.1875,201585.921875,198631.203125,221157.734375
2128,281237.625,267495.40625,310883.625,274568.3125,682215.25,201645.28125,198656.5,221154.34375
2129,281374.3125,268202.4375,311336.65625,275115.84375,682647.25,201940.6875,199159.5,221684.875
2130,281359.84375,268429.1875,311521.375,275366.25,682872.3125,202001.390625,199383.46875,221952.203125
2131,281244.3125,267894.15625,311212.03125,275007.65625,682502.125,201769.125,199028.96875,221601.015625
2132,281183.34375,267424.15625,310885.78125,274595.5,682179.5625,201599.15625,198658.5625,221190.109375
2133,281238.34375,267514.375,310901.6875,274592.4375,682227.3125,201661.296875,198683.328125,221181.96875
2134,281375.75,268225.15625,311357.40625,275140.5,682658.3125,201954.640625,199188.203125,221716.625
2135,281363.40625,268451.09375,311544.34375,275393.34375,682885.6875,202025.71875,199419.0625,221987.796875
2136,281247.53125,267902.125,311227.59375,275027.15625,682509.5,201787.359375,199054.8125,221625.96875
2137,281175.21875,267405.71875,310878.90625,274590.65625,682174.625,201589.40625,198656.59375,221188.21875
2138,281233.96875,267498.0,310889.71875,274583.875,682222.5,201648.328125,198676.078125,221176.15625
2139,281373.96875,268205.65625,311346.3125,275132.03125,682651.0,201944.09375,199177.203125,221710.0
2140,281360.03125,268431.21875,311530.59375,275383.4375,682875.4375,202012.21875,199403.140625,221976.890625
2141,281241.65625,267890.6875,311214.4375,275017.125,682494.125,201782.703125,199038.625,221614.96875
2142,281182.8125,267425.03125,310889.8125,274605.15625,682168.125,201621.953125,198669.375,221204.765625
2143,281236.90625,267514.90625,310900.71875,274596.75,682217.125,201684.0,198688.515625,221190.546875
2144,281373.15625,268225.25,311357.40625,275146.9375,682649.6875,201963.3125,199194.546875,221725.375
2145,281358.21875,268445.28125,311540.0625,275393.625,682873.25,202016.953125,199420.3125,221990.296875
2146,281237.96875,267902.84375,311224.1875,275026.875,682499.125,201779.75,199059.640625,221631.328125
2147,281175.9375,267427.28125,310889.1875,274606.65625,682163.75,201594.0625,198680.546875,221211.375
2148,281231.53125,267520.25,310901.4375,274602.28125,682209.25,201650.46875,198698.4375,221201.28125
2149,281366.0,268219.53125,311351.40625,275147.3125,682636.0625,201943.375,199197.953125,221731.375
2150,281351.34375,268442.125,311530.40625,275390.65625,682858.0,202005.328125,199422.09375,221993.875
2151,281234.75,267900.96875,311213.8125,275022.9375,682481.75,201770.8125,199061.78125,221633.65625
2152,281167.53125,267415.46875,310878.0,274602.5625,682156.875,201593.078125,198684.046875,221212.8125
2153,281221.71875,267514.53125,310896.25,274603.53125,682211.75,201656.015625,198714.265625,221210.9375
2154,281354.84375,268222.28125,311350.53125,275150.34375,682646.25,201945.703125,199219.59375,221744.421875
2155,281340.34375,268438.28125,311527.53125,275389.6875,682862.4375,202005.328125,199435.234375,222002.09375
2156,281224.75,267894.4375,311210.6875,275019.375,682484.0,201770.28125,199069.734375,221640.0
2157,281166.4375,267422.375,310887.375,274609.0,682172.4375,201605.234375,198704.15625,221236.0625
2158,281223.59375,267528.75,310912.96875,274619.8125,682229.5625,201677.828125,198746.453125,221248.390625
2159,281354.65625,268229.96875,311360.71875,275160.53125,682661.0,201962.328125,199249.1875,221779.203125
2160,281349.03125,268457.78125,311547.46875,275410.53125,682896.1875,202030.984375,199480.921875,222049.296875
2161,281236.46875,267918.3125,311233.3125,275044.75,682519.5,201798.796875,199118.921875,221690.0625
2162,281166.375,267438.46875,310896.0625,274621.78125,682182.0,201615.515625,198735.09375,221269.3125
2163,281219.75,267534.375,310910.625,274617.65625,682227.3125,201673.8125,198758.25,221263.953125
2164,281359.125,268241.40625,311367.3125,275164.28125,682661.0,201970.90625,199264.375,221796.1875
2165,281349.28125,268458.0625,311545.5,275405.0625,682881.9375,202032.78125,199481.1875,222055.828125
2166,281235.75,267909.71875,311225.09375,275033.59375,682501.0625,201789.859375,199108.8125,221691.40625
2167,281166.09375,267425.125,310888.09375,274611.21875,682176.0,201604.078125,198725.25,221269.234375
2168,281222.59375,267522.5,310903.46875,274610.9375,682228.1875,201661.65625,198749.125,221262.515625
2169,281362.625,268232.03125,311363.46875,275165.46875,682663.1875,201957.3125,199253.921875,221798.34375
2170,281354.375,268453.03125,311548.28125,275415.09375,682890.5,202029.296875,199477.53125,222062.359375
2171,281234.5,267908.125,311228.5625,275045.65625,682513.4375,201795.671875,199112.65625,221697.84375
2172,281165.5625,267427.71875,310891.40625,274621.6875,682183.25,201615.78125,198730.984375,221278.078125
2173,281221.78125,267524.375,310908.03125,274622.5625,682236.0,201679.265625,198756.109375,221274.140625
2174,281355.1875,268227.375,311364.8125,275176.1875,682672.5625,201967.59375,199259.734375,221812.828125
2175,281332.84375,268434.375,311532.1875,275407.84375,682881.0625,202013.90625,199462.953125,222060.484375
2176,281216.15625,267881.5625,311205.59375,275026.53125,682488.5625,201774.390625,199080.375,221680.953125
2177,281154.46875,267410.90625,310876.21875,274606.03125,682171.625,201601.84375,198699.859375,221261.359375
2178,281214.5625,267520.4375,310903.46875,274619.28125,682236.0,201664.6875,198736.171875,221269.671875
2179,281355.375,268228.71875,311363.03125,275171.71875,682674.6875,201959.546875,199243.8125,221807.375
2180,281338.8125,268426.84375,311530.03125,275399.25,682879.6875,202019.640625,199446.765625,222053.953125
2181,281218.40625,267876.09375,311203.34375,275020.25,682488.0,201781.546875,199065.09375,221675.765625
2182,281153.5,267406.09375,310874.875,274605.9375,682175.625,201609.078125,198691.453125,221263.421875
2183,281214.1875,267511.78125,310900.625,274613.8125,682231.0625,201675.421875,198727.671875,221269.5
2184,281349.125,268220.59375,311356.15625,275162.59375,682666.5625,201963.9375,199233.53125,221805.9375
2185,281337.9375,268432.125,311533.09375,275402.65625,682884.625,202021.25,199450.265625,222064.328125
2186,281227.96875,267892.09375,311219.34375,275033.40625,682506.4375,201794.78125,199082.34375,221700.34375
2187,281164.5,267417.34375,310888.09375,274609.6875,682180.5625,201618.640625,198698.96875,221278.078125
2188,281220.375,267525.0,310912.875,274618.5625,682239.4375,201689.015625,198731.875,221281.46875
2189,281358.3125,268238.65625,311371.09375,275173.59375,682682.0625,201989.234375,199245.34375,221825.703125
2190,281343.375,268450.09375,311543.53125,275410.53125,682905.0,202054.328125,199462.15625,222084.796875
2191,281232.0,267909.71875,311232.78125,275048.0625,682542.0,201820.265625,199100.40625,221731.8125
2192,281151.53125,267391.59375,310863.875,274583.6875,682171.5,201591.640625,198672.234375,221265.65625
2193,281207.40625,267478.5,310870.9375,274569.1875,682204.4375,201638.578125,198673.765625,221237.671875
2194,281344.1875,268201.53125,311337.09375,275131.03125,682648.5625,201950.4375,199190.625,221783.9375
2195,281329.09375,268415.0625,311511.90625,275370.09375,682867.4375,202015.34375,199405.734375,222040.8125
2196,281206.9375,267862.6875,311187.15625,274999.4375,682486.75,201764.46875,199029.6875,221672.0
2197,281138.75,267382.65625,310851.34375,274581.28125,682165.4375,201572.953125,198648.015625,221251.703125
2198,281187.1875,267482.8125,310868.78125,274584.5,682217.8125,201632.953125,198675.09375,221249.734375
2199,281317.375,268186.4375,311321.375,275130.84375,682650.625,201927.1875,199177.125,221783.5
2200,281297.875,268384.375,311485.25,275357.3125,682855.75,201980.296875,199379.984375,222026.0625
2201,281178.34375,267832.65625,311157.40625,274977.34375,682465.25,201740.953125,199000.359375,221648.21875
2202,281117.375,267367.8125,310828.75,274563.3125,682153.25,201573.859375,198622.4375,221232.125
2203,281172.34375,267484.0625,310858.78125,274581.4375,682223.1875,201641.265625,198661.78125,221245.09375
2204,281298.40625,268185.4375,311306.96875,275123.0625,682649.125,201916.8125,199156.734375,221773.03125
2205,281287.25,268397.0,311484.53125,275361.78125,682868.5625,201984.59375,199373.09375,222032.765625
2206,281169.3125,267842.5625,311158.28125,274978.6875,682482.5625,201743.015625,198993.5625,221655.015625
2207,281103.5,267365.21875,310820.96875,274555.34375,682164.8125,201559.28125,198605.71875,221228.546875
2208,281167.875,267481.28125,310855.65625,274582.0625,682226.5625,201634.109375,198648.453125,221244.640625
2209,281297.875,268203.15625,311321.90625,275155.96875,682683.4375,201929.6875,199176.140625,221806.46875
2210,281276.25,268408.96875,311489.53125,275397.5625,682907.1875,201982.359375,199393.75,222071.296875
2211,281167.15625,267865.375,311171.0625,275025.25,682531.375,201753.109375,199025.390625,221707.328125
2212,281109.9375,267391.15625,310838.65625,274602.375,682197.875,201582.078125,198642.203125,221284.609375
2213,281178.0,267510.59375,310874.15625,274625.0,682258.5,201662.28125,198686.984375,221303.375
2214,281314.96875,268221.46875,311336.21875,275182.71875,682701.25,201957.5,199201.53125,221850.375
2215,281291.625,268407.71875,311491.59375,275400.6875,682896.875,201999.25,199393.9375,222085.421875
2216,281175.65625,267865.65625,311179.3125,275039.40625,682522.6875,201775.28125,199032.546875,221729.21875
2217,281112.4375,267406.71875,310859.6875,274635.09375,682199.5,201616.234375,198671.96875,221329.125
2218,281172.34375,267522.59375,310890.25,274650.65625,682255.9375,201694.546875,198716.21875,221345.21875
2219,281307.71875,268234.0,311348.71875,275201.40625,682703.0625,201989.5,199229.515625,221889.890625
2220,281278.375,268409.9375,311495.1875,275405.96875,682891.6875,202024.546875,199416.8125,222117.25
2221,281144.90625,267829.875,311146.9375,275000.3125,682477.5625,201767.15625,199011.09375,221713.671875
2222,281069.09375,267337.0625,310797.71875,274561.5,682148.8125,201570.8125,198607.234375,221269.765625
2223,281127.8125,267452.21875,310823.90625,274573.9375,682215.75,201639.03125,198641.75,221274.859375
2224,281266.59375,268169.0,311284.90625,275127.28125,682661.125,201939.171875,199155.03125,221816.84375
2225,281260.0625,268379.1875,311462.53125,275364.21875,682880.625,202005.953125,199370.953125,222073.171875
2226,281147.75,267836.40625,311148.28125,275000.15625,682508.0625,201776.265625,199009.03125,221713.484375
2227,281079.0,267363.625,310813.625,274579.5625,682177.625,201589.3125,198628.515625,221293.359375
2228,281139.625,267471.90625,310839.375,274586.375,682228.1875,201655.03125,198662.5,221294.703125
2229,281285.90625,268193.6875,311304.21875,275142.125,682673.5625,201963.40625,199178.453125,221837.859375
2230,281271.15625,268394.3125,311469.96875,275366.09375,682883.625,202023.21875,199382.125,222079.4375
2231,281152.0625,267835.25,311145.15625,274989.59375,682493.1875,201781.09375,199001.078125,221701.15625
2232,281085.28125,267362.5625,310815.15625,274574.125,682171.9375,201604.609375,198623.953125,221285.859375
2233,281136.3125,267469.5625,310836.34375,274577.78125,682224.0,201665.859375,198653.1875,221285.859375
2234,281269.71875,268167.65625,311283.625,275113.875,682648.6875,201951.78125,199149.40625,221806.921875
2235,281260.875,268359.0,311448.40625,275336.65625,682851.1875,202012.484375,199351.46875,222046.4375
2236,281153.9375,267824.15625,311138.71875,274976.71875,682480.0,201787.625,198990.890625,221690.421875
2237,281087.15625,267368.8125,310817.84375,274576.71875,682178.25,201613.8125,198628.25,221293.640625
2238,281142.03125,267475.84375,310834.8125,274576.0,682231.0,201673.625,198651.859375,221288.265625
2239,281268.46875,268167.125,311274.78125,275103.40625,682644.5625,201946.59375,199137.15625,221799.328125
2240,281251.9375,268343.6875,311428.46875,275310.21875,682822.9375,201980.75,199318.46875,222018.09375
2241,281142.75,267801.90625,311120.65625,274950.96875,682448.6875,201750.515625,198954.3125,221659.75
2242,281082.125,267348.15625,310801.75,274551.6875,682156.3125,201583.421875,198593.65625,221264.671875
2243,281142.40625,267460.4375,310825.25,274559.375,682222.9375,201649.3125,198625.84375,221267.796875
2244,281273.84375,268153.34375,311269.6875,275094.09375,682643.6875,201929.15625,199117.03125,221786.171875
2245,281260.59375,268336.8125,311431.6875,275317.625,682841.5625,201981.90625,199317.84375,222023.734375
2246,281155.90625,267800.65625,311120.90625,274954.90625,682468.5,201759.28125,198954.046875,221663.421875
2247,281094.75,267342.34375,310795.9375,274541.5625,682161.5,201591.90625,198578.546875,221248.75
2248,281149.65625,267453.65625,310817.375,274546.21875,682222.125,201653.328125,198608.40625,221248.484375
2249,281275.4375,268147.90625,311261.8125,275081.21875,682644.3125,201933.984375,199102.546875,221771.0625
2250,281245.65625,268313.75,311405.0625,275284.09375,682822.25,201971.359375,199282.796875,221990.46875
2251,281136.3125,267769.1875,311086.125,274912.25,682437.25,201746.765625,198911.578125,221621.140625
2252,281088.84375,267338.21875,310782.59375,274524.0625,682155.6875,201600.140625,198566.921875,221235.4375
2253,281148.21875,267467.5,310816.5,274543.8125,682231.9375,201676.765625,198614.921875,221251.078125
2254,281278.9375,268169.96875,311270.21875,275089.90625,682666.0,201966.890625,199120.53125,221784.65625
2255,281265.0625,268353.28125,311431.25,275310.125,682865.25,202026.609375,199320.703125,222022.484375
2256,281148.5625,267799.5625,311103.125,274931.65625,682477.125,201792.1875,198941.359375,221646.078125
2257,281079.28125,267332.0625,310768.46875,274517.78125,682169.9375,201608.90625,198562.890625,221230.78125
2258,281136.59375,267445.0625,310792.875,274528.96875,682232.75,201668.71875,198594.90625,221233.28125
2259,281272.5,268148.625,311243.125,275070.0625,682655.1875,201961.796875,199087.359375,221754.703125
2260,281256.40625,268331.71875,311403.28125,275289.46875,682847.4375,202017.125,199282.796875,221987.515625
2261,281138.375,267777.84375,311075.5,274910.46875,682456.125,201781.71875,198901.5625,221608.703125
